timestamp,price
2023-02-19 00:00:00,0.0006265061452306949
2023-02-20 00:00:00,0.0006298115659265076
2023-02-21 00:00:00,0.0006279234219410966
2023-02-22 00:00:00,0.0006310941105303799
2023-02-23 00:00:00,0.0006287265459537649
2023-02-24 00:00:00,0.0006271880441069946
2023-02-25 00:00:00,0.000626959028055221
2023-02-26 00:00:00,0.0006295732116854161
2023-02-27 00:00:00,0.0006263181234290193
2023-02-28 00:00:00,0.0006269633143605338
2023-03-01 00:00:00,0.0006169267622211962
2023-03-02 00:00:00,0.000620156759935915
2023-03-03 00:00:00,0.0006180205230504852
2023-03-04 00:00:00,0.0006183508144689388
2023-03-05 00:00:00,0.0006141674752823073
2023-03-06 00:00:00,0.0006168488173426767
2023-03-07 00:00:00,0.0006208731614899408
2023-03-08 00:00:00,0.0006184298279028475
2023-03-09 00:00:00,0.0006099981735743827
2023-03-10 00:00:00,0.0006159977150143444
2023-03-11 00:00:00,0.0006121800057759043
2023-03-12 00:00:00,0.0005936710472390511
2023-03-13 00:00:00,0.0006070109119823606
2023-03-14 00:00:00,0.0006063913445465226
2023-03-15 00:00:00,0.0006165241285668276
2023-03-16 00:00:00,0.0006092366885935559
2023-03-17 00:00:00,0.0006165710587159548
2023-03-18 00:00:00,0.0006188694915773345
2023-03-19 00:00:00,0.0006145524860392913
2023-03-20 00:00:00,0.0006189579235724424
2023-03-21 00:00:00,0.0005985051696159338
2023-03-22 00:00:00,0.0006012701391283254
2023-03-23 00:00:00,0.0006033524584556964
2023-03-24 00:00:00,0.0006040278934824999
2023-03-25 00:00:00,0.0005965892299503329
2023-03-26 00:00:00,0.0006026077151526411
2023-03-27 00:00:00,0.0005957868564329015
2023-03-28 00:00:00,0.0005949426217704668
2023-03-29 00:00:00,0.0005877859289996042
2023-03-30 00:00:00,0.0005871257920560777
2023-03-31 00:00:00,0.000590576877197239
2023-04-01 00:00:00,0.0005869562427275119
2023-04-02 00:00:00,0.0005862764309920749
2023-04-03 00:00:00,0.0005890573366433166
2023-04-04 00:00:00,0.0005862920319561096
