timestamp,price
2023-02-25 00:00:00,0.0003013802740794729
2023-02-26 00:00:00,0.0003011070431687721
2023-02-27 00:00:00,0.0003531525231847545
2023-02-28 00:00:00,0.0003055055901465542
2023-03-01 00:00:00,0.0003006965848209518
2023-03-02 00:00:00,0.000354438541090164
2023-03-03 00:00:00,0.0003285039730196686
2023-03-04 00:00:00,0.0003127504265141914
2023-03-05 00:00:00,0.0003130110319669312
2023-03-06 00:00:00,0.000314378808056838
2023-03-07 00:00:00,0.0003137881647174442
2023-03-08 00:00:00,0.0003101659577188074
2023-03-09 00:00:00,0.0003039519916643868
2023-03-10 00:00:00,0.0002851976634370696
2023-03-11 00:00:00,0.0003022868043994095
2023-03-12 00:00:00,0.0002863228091222828
2023-03-13 00:00:00,0.0003098304500893042
2023-03-14 00:00:00,0.0003383031699710628
2023-03-15 00:00:00,0.000322158194319026
2023-03-16 00:00:00,0.0003177888293926411
2023-03-17 00:00:00,0.0003522018577621684
2023-03-18 00:00:00,0.0003842254237649996
2023-03-19 00:00:00,0.0003791020217270356
2023-03-20 00:00:00,0.0003942396372886398
2023-03-21 00:00:00,0.0003912033435263254
2023-03-22 00:00:00,0.0003958814834797788
2023-03-23 00:00:00,0.0003846743824120568
2023-03-24 00:00:00,0.000398366787990458
2023-03-25 00:00:00,0.0003865621540717384
2023-03-26 00:00:00,0.0003852869609306522
2023-03-27 00:00:00,0.0003921613008286904
2023-03-28 00:00:00,0.000380676340622613
2023-03-29 00:00:00,0.0003824544409254744
2023-03-30 00:00:00,0.0003973067924412748
2023-03-31 00:00:00,0.0003927533702368472
2023-04-01 00:00:00,0.0003991267800725464
2023-04-02 00:00:00,0.000399257513406395
2023-04-03 00:00:00,0.0003952072333154316
2023-04-04 00:00:00,0.0003894472400335468
2023-04-05 00:00:00,0.0003946474829889438
2023-04-06 00:00:00,0.000394862531443807
2023-04-07 00:00:00,0.0003926436889843412
2023-04-08 00:00:00,0.0003910945334882502
2023-04-09 00:00:00,0.0003917021783277722
2023-04-10 00:00:00,0.0003969465461014326
2023-04-11 00:00:00,0.000415376685252536
2023-04-12 00:00:00,0.000423659343307368
2023-04-13 00:00:00,0.0004186955746714454
2023-04-14 00:00:00,0.0004255497419468834
2023-04-15 00:00:00,0.0004267137722055404
2023-04-16 00:00:00,0.0004246756949281322
2023-04-17 00:00:00,0.0004244078169443308
2023-04-17 05:38:27,0.000419655423256461
