timestamp,price
2023-02-24 00:00:00,1.5641853932179186
2023-02-25 00:00:00,1.5704259955724496
2023-02-26 00:00:00,1.5522227343468609
2023-02-27 00:00:00,1.6022107080033303
2023-02-28 00:00:00,1.5718217544343824
2023-03-01 00:00:00,1.574027626856465
2023-03-02 00:00:00,1.5736298289033104
2023-03-03 00:00:00,1.5511190265568187
2023-03-04 00:00:00,1.5607354861871006
2023-03-05 00:00:00,1.5501261458993798
2023-03-06 00:00:00,1.5738712608504553
2023-03-07 00:00:00,1.5767298347225294
2023-03-08 00:00:00,1.5711208916363273
2023-03-09 00:00:00,1.5575428938770053
2023-03-10 00:00:00,1.5173700597799227
2023-03-11 00:00:00,1.568281454457999
2023-03-12 00:00:00,1.5538155178372348
2023-03-13 00:00:00,1.59037506571314
2023-03-14 00:00:00,1.5883561696292132
2023-03-15 00:00:00,1.5949223152260688
2023-03-16 00:00:00,1.5922896779400613
2023-03-17 00:00:00,1.6609583715337268
2023-03-18 00:00:00,1.6845531731780803
2023-03-19 00:00:00,1.6402584982627886
2023-03-20 00:00:00,1.6807108150146732
2023-03-21 00:00:00,1.6536094777647874
2023-03-22 00:00:00,1.6668682033060445
2023-03-23 00:00:00,1.6139563729099011
2023-03-24 00:00:00,1.6876242104291421
2023-03-25 00:00:00,1.6437181105964203
2023-03-26 00:00:00,1.6545034144848436
2023-03-27 00:00:00,1.6298398207725977
2023-03-28 00:00:00,1.5559056793661383
2023-03-29 00:00:00,1.5911528486845161
2023-03-30 00:00:00,1.5758376358345199
2023-03-31 00:00:00,1.5904432568013018
2023-04-01 00:00:00,1.6068043222473591
2023-04-02 00:00:00,1.5579727251284645
2023-04-03 00:00:00,1.568493355886977
2023-04-04 00:00:00,1.5678366827012986
2023-04-05 00:00:00,1.5701426468194697
2023-04-06 00:00:00,1.5778503574821705
2023-04-07 00:00:00,1.5448046264616575
2023-04-08 00:00:00,1.552552789246615
2023-04-09 00:00:00,1.5080143058457467
2023-04-10 00:00:00,1.5044133596317955
2023-04-11 00:00:00,1.5518093462415548
2023-04-12 00:00:00,1.5433423826712713
2023-04-13 00:00:00,1.5515762886438742
2023-04-14 00:00:00,1.5241736523457654
2023-04-15 00:00:00,1.5211939859480417
2023-04-16 00:00:00,1.520308940822412
2023-04-17 00:00:00,1.5352381364449041
2023-04-17 07:31:57,1.4876428307316263
