timestamp,price
2023-02-24 00:00:00,0.621255284638517
2023-02-25 00:00:00,0.6009133025420583
2023-02-26 00:00:00,0.5825626342859349
2023-02-27 00:00:00,0.5834099656933419
2023-02-28 00:00:00,0.5799336246321413
2023-03-01 00:00:00,0.5742873567727852
2023-03-02 00:00:00,0.5881028749012077
2023-03-03 00:00:00,0.5664597747792334
2023-03-04 00:00:00,0.5310635342928953
2023-03-05 00:00:00,0.5200292504591867
2023-03-06 00:00:00,0.5168306997653596
2023-03-07 00:00:00,0.5296583351065608
2023-03-08 00:00:00,0.5107223193716242
2023-03-09 00:00:00,0.4738929280473338
2023-03-10 00:00:00,0.4407263639581954
2023-03-11 00:00:00,0.4499153452602572
2023-03-12 00:00:00,0.43937591535092846
2023-03-13 00:00:00,0.47624047101884365
2023-03-14 00:00:00,0.5009483665239912
2023-03-15 00:00:00,0.5281690229238598
2023-03-16 00:00:00,0.49277495761176804
2023-03-17 00:00:00,0.4979928691954857
2023-03-18 00:00:00,0.5284455061308793
2023-03-19 00:00:00,0.5236489565920096
2023-03-20 00:00:00,0.557425192272711
2023-03-21 00:00:00,0.5260298106406233
2023-03-22 00:00:00,0.5396787739786876
2023-03-23 00:00:00,0.51104329325432
2023-03-24 00:00:00,0.5226526838393284
2023-03-25 00:00:00,0.5089479510676758
2023-03-26 00:00:00,0.5042168662585993
2023-03-27 00:00:00,0.5150090570529886
2023-03-28 00:00:00,0.4913840174375101
2023-03-29 00:00:00,0.49875570898041194
2023-03-30 00:00:00,0.5193347537197222
2023-03-31 00:00:00,0.5769123413274767
2023-04-01 00:00:00,0.5614867178022833
2023-04-02 00:00:00,0.5414295431103139
2023-04-03 00:00:00,0.5225485264625038
2023-04-04 00:00:00,0.516009609912947
2023-04-05 00:00:00,0.5409160931016408
2023-04-06 00:00:00,0.5392918586412604
2023-04-07 00:00:00,0.5385848581965215
2023-04-08 00:00:00,0.5292722564497795
2023-04-09 00:00:00,0.5309220053949468
2023-04-10 00:00:00,0.5338979139917107
2023-04-11 00:00:00,0.54720415131224
2023-04-12 00:00:00,0.5458752636662687
2023-04-13 00:00:00,0.5368126049092464
2023-04-14 00:00:00,0.5516019487204746
2023-04-15 00:00:00,0.5652548434192908
2023-04-16 00:00:00,0.5670748398550441
2023-04-17 00:00:00,0.5750974131258788
2023-04-17 04:30:40,0.5676317724111094
