timestamp,price
2023-02-23 00:00:00,0.593910257185169
2023-02-24 00:00:00,0.5986074164474238
2023-02-25 00:00:00,0.5936078763481506
2023-02-26 00:00:00,0.5810520936720526
2023-02-27 00:00:00,0.5786525875308254
2023-02-28 00:00:00,0.5569367863151551
2023-03-01 00:00:00,0.6736208276195926
2023-03-02 00:00:00,0.6206208259172455
2023-03-03 00:00:00,0.48093714435963314
2023-03-04 00:00:00,0.47190748561051027
2023-03-05 00:00:00,0.4526527594344737
2023-03-06 00:00:00,0.43777023092549244
2023-03-07 00:00:00,0.4174107999749452
2023-03-08 00:00:00,0.3763815449516072
2023-03-09 00:00:00,0.4161103024467164
2023-03-10 00:00:00,0.4172018737273842
2023-03-11 00:00:00,0.37083698984189795
2023-03-12 00:00:00,0.38039315974521826
2023-03-13 00:00:00,0.39804847138437605
2023-03-14 00:00:00,0.400632358575887
2023-03-15 00:00:00,0.42437195854236565
2023-03-16 00:00:00,0.4201875941878028
2023-03-17 00:00:00,0.4103430307174699
2023-03-18 00:00:00,0.41315057190075055
2023-03-19 00:00:00,0.4259705558866448
2023-03-20 00:00:00,0.4394725026529004
2023-03-21 00:00:00,0.4812226960207313
2023-03-22 00:00:00,0.4768750390606231
2023-03-23 00:00:00,0.4547925816323134
2023-03-24 00:00:00,0.4680111993473082
2023-03-25 00:00:00,0.42111424669963365
2023-03-26 00:00:00,0.3752856700966887
2023-03-27 00:00:00,0.42193790031236905
2023-03-28 00:00:00,0.42181598108240087
2023-03-29 00:00:00,0.43582014866512986
2023-03-30 00:00:00,0.358659819498146
2023-03-31 00:00:00,0.35525176155221094
2023-04-01 00:00:00,0.3534118935452348
2023-04-02 00:00:00,0.3721444397375088
2023-04-03 00:00:00,0.2996579652599483
2023-04-04 00:00:00,0.43170606722263166
2023-04-05 00:00:00,0.4375544041204945
2023-04-06 00:00:00,0.3888326036003111
2023-04-07 00:00:00,0.31751088502833036
2023-04-08 00:00:00,0.36897725411369575
2023-04-09 00:00:00,0.613136218324054
2023-04-10 00:00:00,0.603433450221033
2023-04-11 00:00:00,0.5861545954526912
2023-04-12 00:00:00,0.5926141649632582
2023-04-13 00:00:00,0.6065451556583515
2023-04-14 00:00:00,0.6492786580705366
2023-04-15 00:00:00,0.7455698644531402
2023-04-16 00:00:00,0.9017708085922355
2023-04-16 21:23:41,0.8339229571274992
